7.753239644394502861e-01,2.921693649834812057e+00,3.137028328065042615e+00,3.000000000000000000e+00
2.811424612876740170e+00,2.424739149576526032e+00,3.182650709043596482e+00,1.000000000000000000e+00
2.822005732416641877e+00,3.964070320078656007e+00,2.888179455939259732e+00,1.000000000000000000e+00
7.097802779046831212e-01,2.015883224561156872e+00,1.396322298023510822e+00,3.000000000000000000e+00
-1.096804426975237723e+00,1.093353594177990384e+00,2.807102882298000868e+00,3.000000000000000000e+00
1.612938395921013290e+00,4.695970622752958512e+00,4.181169274864629415e+00,1.000000000000000000e+00
4.439610313043281131e+00,4.327271619698166205e+00,3.020526153107491840e+00,1.000000000000000000e+00
1.399041881714400581e+00,4.730119694824960419e+00,9.694349858605539882e-01,3.000000000000000000e+00
-6.094664659834528875e-01,3.539402750858616997e+00,3.376292206450252298e+00,3.000000000000000000e+00
2.171420462052927824e+00,9.999530269025901363e-01,1.720247696863125508e+00,2.000000000000000000e+00
3.262383733575789702e+00,3.481650536603613677e+00,3.665534764462269113e+00,1.000000000000000000e+00
2.024459200229409284e+00,3.949910266513893209e+00,3.648110579572361623e+00,1.000000000000000000e+00
5.707836752092425581e-01,1.674028438426150345e+00,1.402106315124773017e+00,0.000000000000000000e+00
2.273955629728523942e+00,2.740725724710311173e+00,1.173316607265359579e+00,1.000000000000000000e+00
1.078940848044805501e+00,2.683504097948774092e+00,3.574873140522747850e+00,1.000000000000000000e+00
2.441047537539450474e+00,2.692707350473178440e+00,-8.977599172351622414e-01,0.000000000000000000e+00
2.286416384750664665e+00,3.267402361064666749e+00,3.217192392972742621e+00,1.000000000000000000e+00
1.597787268836505792e-01,1.382936584876666153e+00,1.448096775874516018e+00,0.000000000000000000e+00
2.949804417995411931e+00,5.641707713004445734e-01,4.488860966645658479e+00,2.000000000000000000e+00
2.342634996790161406e+00,-4.966208371099672947e-01,2.580884750019085239e+00,2.000000000000000000e+00
3.688205549068088729e+00,2.328089645220653203e+00,9.369605290594313907e-01,1.000000000000000000e+00
3.731253436015204150e-02,1.406620708294803901e+00,2.040917752593048640e+00,3.000000000000000000e+00
1.393680284096801447e+00,3.933111685067817720e-01,2.294603203116968082e+00,2.000000000000000000e+00
1.717813149930380145e+00,2.290204125710373351e+00,1.660585741294036577e+00,0.000000000000000000e+00
-1.087704399152116475e+00,5.398286522301192214e-01,1.661169206284313749e+00,3.000000000000000000e+00
1.282303684970731883e+00,1.913899226497058903e+00,9.898219167177424449e-01,0.000000000000000000e+00
1.265752473528955757e-01,-1.061596066151220707e+00,1.785503722570294105e+00,3.000000000000000000e+00
7.428441851239568905e-01,1.513463820572943153e+00,2.842881771499880195e+00,3.000000000000000000e+00
2.264427543531208897e+00,3.599710215228855148e+00,1.873495503751650526e+00,1.000000000000000000e+00
1.905438945046394439e+00,4.645277227792829144e+00,4.038227934176734202e+00,3.000000000000000000e+00
1.463405890314247948e+00,2.075524036165818043e+00,4.230479196678303966e-01,0.000000000000000000e+00
3.080205499593354102e+00,2.858116187349017956e+00,2.416039596414603974e+00,1.000000000000000000e+00
7.428595607373855714e-01,4.559695905683270323e-01,3.439784768769594159e+00,2.000000000000000000e+00
2.707241939991387625e+00,2.824962621038998201e+00,4.008087206592032992e+00,1.000000000000000000e+00
2.152607509298001709e+00,3.111363829902557221e+00,1.715241964527784990e+00,0.000000000000000000e+00
1.563364506671466092e+00,1.628551277897834382e+00,5.045963979893244300e-01,0.000000000000000000e+00
1.171577993907562343e+00,2.592551345266418394e+00,2.804167507299173412e+00,3.000000000000000000e+00
2.039449777021394850e-01,1.106247682762425910e+00,9.183870703990907325e-01,0.000000000000000000e+00
2.653306897633338046e+00,1.060920479604396810e-01,1.664324040718082598e+00,2.000000000000000000e+00
1.260883811740942217e+00,1.798760329557017146e+00,1.974536071537263737e+00,1.000000000000000000e+00
3.116131189074740071e+00,2.864069080523646171e+00,1.705891374595574828e+00,1.000000000000000000e+00
3.647519151465917098e+00,3.744797850067818068e-01,3.887748138702603384e+00,2.000000000000000000e+00
2.588641211053583469e+00,2.460307151798643233e+00,1.877764929008976846e+00,1.000000000000000000e+00
6.505083002939828773e-01,6.492412966247322892e-01,1.519739018240391148e+00,0.000000000000000000e+00
3.096399073112479972e+00,3.599661323142872682e+00,4.803997481806844050e+00,1.000000000000000000e+00
-6.027696636660726665e-02,1.372673365099014609e+00,2.026100064003576229e+00,3.000000000000000000e+00
1.928448776353947514e+00,3.332258147664559189e+00,2.037432924055893046e+00,1.000000000000000000e+00
1.648035814643286301e+00,2.987078244589147502e-02,1.598209047481555789e+00,0.000000000000000000e+00
9.701781090209333769e-01,3.307426914961459907e-01,3.753421709675325957e+00,2.000000000000000000e+00
3.135605514660732229e+00,3.192016833174441626e+00,1.472361754456586791e+00,1.000000000000000000e+00
9.796814593011909933e-01,2.308218804504726940e+00,2.296557807276679242e+00,3.000000000000000000e+00
2.615293407640897350e+00,2.455984134899290350e+00,5.249460297775651041e-01,0.000000000000000000e+00
1.684958303095067944e-01,1.081251449975998646e+00,1.156489348651679405e+00,3.000000000000000000e+00
2.752749742262756705e+00,2.876373059444595093e+00,8.492990082885181202e-01,0.000000000000000000e+00
6.754852093973111593e-01,3.504495179158411688e-01,2.282968215368474052e+00,2.000000000000000000e+00
2.474623620891227116e+00,-8.512685939967880033e-01,3.132366523515610623e+00,2.000000000000000000e+00
3.245356271217858080e+00,4.386111382801583858e+00,1.334693069293218848e+00,0.000000000000000000e+00
1.317107503498485599e+00,1.839701549875317310e+00,1.437222756739024554e+00,3.000000000000000000e+00
1.457734199974717981e+00,2.320406974229391128e+00,-2.430928295361622915e-03,0.000000000000000000e+00
2.772357041638797259e+00,1.859348366843119660e+00,2.345857493749679890e+00,1.000000000000000000e+00
1.276815432876947431e+00,-9.468699897617488537e-02,1.578971302683841227e+00,2.000000000000000000e+00
4.563140650008987720e+00,2.777301276297932553e+00,3.355650874157673158e+00,1.000000000000000000e+00
-2.385109274506702182e+00,1.053099413085480496e+00,2.214571381774507408e+00,3.000000000000000000e+00
2.594447525007133937e+00,2.851365016046831347e+00,-2.287146443862342338e-02,0.000000000000000000e+00
2.226628911136518063e+00,1.017429479244994717e+00,2.443554600576728131e+00,2.000000000000000000e+00
3.867910131878595781e-01,1.899345150938745785e+00,5.699163707406372792e-01,0.000000000000000000e+00
1.531733608723012008e+00,-6.249075860819791606e-01,2.241440796772550037e+00,2.000000000000000000e+00
1.405865500711183547e+00,2.759557673790282273e+00,1.948989282129057754e+00,3.000000000000000000e+00
3.685044893833896662e+00,3.971018893494942414e+00,3.674383635258950065e+00,1.000000000000000000e+00
1.479939659473330060e+00,4.706868778931629360e-01,5.424568185993623004e+00,2.000000000000000000e+00
1.447955865047306112e+00,2.894463763779068444e+00,2.563354412408275884e+00,3.000000000000000000e+00
4.749237649511324655e+00,4.818195620290577352e-01,1.918665369293154788e+00,1.000000000000000000e+00
4.256136718644991102e-01,2.465324528635267409e+00,3.126653545958225422e+00,3.000000000000000000e+00
9.784501006175887472e-01,-5.306636187701826435e-01,1.217057509888842315e+00,2.000000000000000000e+00
2.704180609580831174e+00,4.104109283774566741e+00,2.947027994703727227e+00,1.000000000000000000e+00
6.369117103481019448e+00,4.171359078517706820e+00,3.355380348083372599e+00,1.000000000000000000e+00
1.866272990493392347e+00,2.372356029123126042e+00,1.799739438843166228e+00,3.000000000000000000e+00
4.272619582615745371e-01,8.596985926971201231e-01,2.580565191029696726e-01,0.000000000000000000e+00
1.077229245350419307e+00,1.121313493653384397e+00,7.324377157657522286e-01,3.000000000000000000e+00
2.622780083649123295e+00,-5.186015258831668806e-01,1.684285634604546056e+00,2.000000000000000000e+00
-3.464892766838691962e-01,-6.706388823127094057e-01,3.619730657054082812e+00,2.000000000000000000e+00
4.270593685711323584e-01,7.171678155711767033e-01,4.456329718349558711e-01,3.000000000000000000e+00
3.937243170724437746e+00,2.101314508357371214e+00,1.755015192594603812e+00,1.000000000000000000e+00
1.099907958089685854e-02,3.597078333867067990e+00,2.059701075130556003e+00,3.000000000000000000e+00
1.579836525564419336e+00,3.316948908969898913e+00,2.719744714147930509e+00,1.000000000000000000e+00
4.867427576061636785e+00,3.217219938397303469e+00,2.475532657221418020e+00,1.000000000000000000e+00
1.073478749416291844e+00,1.946424397426355091e+00,1.791048100535029164e+00,3.000000000000000000e+00
2.911871110186916578e+00,3.051982538939987055e+00,2.616107261748779500e+00,1.000000000000000000e+00
2.041539333489131636e+00,3.417485315945193225e+00,4.346577254543920743e-01,0.000000000000000000e+00
1.768914955428011249e+00,1.603144910582383620e+00,1.655821379213527900e+00,2.000000000000000000e+00
1.719308736810186256e+00,9.896018308400372776e-01,3.465404542941415755e+00,2.000000000000000000e+00
-9.672876008976070139e-01,7.531282555782676802e-01,1.921552725185599719e+00,0.000000000000000000e+00
1.912449021846053032e+00,3.321455832657506324e+00,1.984784471840330022e+00,1.000000000000000000e+00
5.161470440094195311e+00,2.375424163285383639e+00,2.966588588837814289e+00,1.000000000000000000e+00
3.254943946090565809e+00,2.899884223646516102e+00,1.502650981170366329e+00,0.000000000000000000e+00
4.051291246772765753e+00,3.168762111618206756e+00,3.407127482328121904e+00,1.000000000000000000e+00
1.957709489910896883e+00,3.935766748231361412e+00,4.133471146005583741e+00,1.000000000000000000e+00
2.133305575870297677e+00,-7.666315550279539925e-01,2.117266464065624021e+00,2.000000000000000000e+00
2.859128736488094624e+00,3.542712432047387949e+00,3.292986522200822108e+00,1.000000000000000000e+00
3.375013765609370608e+00,-8.025996346311979890e-01,5.173767000755944423e+00,2.000000000000000000e+00
2.615475953047751823e+00,1.116900156386552156e+00,3.784728166296066121e+00,2.000000000000000000e+00
2.287154687750988735e+00,4.760558213343671352e-01,3.257536260538841599e+00,2.000000000000000000e+00
-1.699599012203742543e+00,-1.272253008576211819e-01,1.372056075282860110e+00,3.000000000000000000e+00
2.139566900078420097e+00,8.693427198094445529e-01,2.248969715089377708e+00,1.000000000000000000e+00
2.287663132182029546e-01,4.877120562119385827e-01,-5.171968288497355015e-01,0.000000000000000000e+00
5.013525119329257373e-01,2.739710762302339120e+00,2.384732083442116402e+00,3.000000000000000000e+00
-2.115006942919760213e+00,1.201498949669452809e+00,1.518457568496332843e+00,3.000000000000000000e+00
9.673844779373428349e-01,4.087831808801190014e-01,1.252174875434999501e+00,0.000000000000000000e+00
1.502759744672842235e+00,1.288735878391297218e+00,6.358415811147477559e-02,0.000000000000000000e+00
2.147074756669463902e+00,3.348260683336549359e+00,1.225445204129370413e+00,0.000000000000000000e+00
8.042082898129250257e-01,1.129054490518531573e+00,2.624921869805084018e+00,2.000000000000000000e+00
2.769382139316530766e-01,2.655846973439321523e+00,3.087127812498790203e+00,0.000000000000000000e+00
1.500892912204655927e+00,1.018794714200561558e+00,1.375717595953237948e+00,3.000000000000000000e+00
9.764593190408270562e-01,2.702893610407693714e+00,1.109513635685777988e+00,0.000000000000000000e+00
8.581745973958345708e-01,-2.031858189074830623e+00,2.883937050863500495e+00,2.000000000000000000e+00
8.667827381248325302e-01,-8.245269754479305213e-01,2.741404565225125545e+00,2.000000000000000000e+00
-1.522630129726944004e+00,1.284268099610864855e+00,2.500286021964937433e+00,3.000000000000000000e+00
3.092337850029405200e+00,3.816645188730884097e+00,3.488389117521075278e+00,1.000000000000000000e+00
2.658790000566076728e+00,2.546116460399749926e+00,2.460543171783110772e+00,1.000000000000000000e+00
1.417276588330762976e+00,1.089589571256324607e+00,1.090323176437325348e+00,0.000000000000000000e+00
2.614747801477438127e+00,-1.209486262632757159e+00,2.196992820549762193e+00,2.000000000000000000e+00
-3.158944523245659219e-01,1.421370818553089110e+00,2.177471405307242591e+00,0.000000000000000000e+00
1.300087928315812880e+00,2.345159232901386392e+00,1.471760478754738477e+00,0.000000000000000000e+00
-5.638648476689861466e-01,2.529678880135389996e+00,1.837304982464669223e+00,3.000000000000000000e+00
2.036148245631842713e+00,-3.195667275591432821e-01,2.035294467765811355e+00,2.000000000000000000e+00
3.847748151540371087e+00,2.129463822242922078e+00,4.833236942082735688e+00,1.000000000000000000e+00
1.620250299656549320e+00,3.309743884299545247e+00,2.603894131895134745e-02,0.000000000000000000e+00
-3.282451101020600337e-02,1.407983934580698815e+00,1.182228989061226532e+00,3.000000000000000000e+00
2.583736548737633587e+00,3.084819929276007233e+00,1.005799418400427303e+00,0.000000000000000000e+00
2.335420425590745808e+00,2.657861611316048922e+00,5.341002748208867335e-01,0.000000000000000000e+00
2.607786674843250996e-01,1.058721539331288986e+00,1.393998192160878613e+00,2.000000000000000000e+00
2.587215822385464215e+00,6.203455316418527987e-01,2.086713330357261142e+00,2.000000000000000000e+00
3.850000475574214542e-01,9.732552630703430463e-01,-8.050251305419882097e-01,0.000000000000000000e+00
2.714299110480996813e+00,-3.183129106488341020e-01,2.934482795527463050e+00,2.000000000000000000e+00
9.645556765977740810e-01,4.566149079950790224e+00,4.485515011111000483e+00,1.000000000000000000e+00
2.224425229855811370e+00,4.870140974388417199e+00,3.392101470632064242e+00,1.000000000000000000e+00
-5.533881812369874087e-01,1.602535575271953672e+00,9.037617050006893082e-01,0.000000000000000000e+00
4.122228259916107085e+00,2.054863107868694527e+00,2.476254724998194323e+00,1.000000000000000000e+00
2.489742894842945198e+00,2.736332058238222231e+00,3.731811980721052358e+00,1.000000000000000000e+00
1.189368203408791125e+00,5.342548685089741900e-01,2.522090459150660990e+00,2.000000000000000000e+00
5.612519822182604479e-01,1.116867411272809002e-01,2.074646779008605613e+00,2.000000000000000000e+00
2.842604888888262238e+00,3.913817032561644482e-01,2.949683704271891305e+00,2.000000000000000000e+00
-1.357741937454242320e+00,4.179238487475238628e-01,2.177671179865770412e+00,3.000000000000000000e+00
-7.934707825504147549e-02,2.377155967475428344e+00,1.875418851280439059e+00,3.000000000000000000e+00
3.432052391473951136e+00,3.283018652885745681e+00,5.101608519273666431e+00,1.000000000000000000e+00
1.846088029044608447e+00,2.712286849704512282e+00,1.232737107491068240e+00,0.000000000000000000e+00
-5.730990699950265777e-01,2.337292087267706098e+00,1.032498192547411486e+00,3.000000000000000000e+00
2.776336514578625625e+00,4.113883717420081965e+00,1.940776527264423734e+00,1.000000000000000000e+00
2.621534596122967464e+00,-3.391139449961789731e-01,4.525934141032615265e+00,2.000000000000000000e+00
2.876704686784644416e+00,3.258865542332439080e+00,3.530640367106006927e+00,1.000000000000000000e+00
3.715325862113506794e+00,2.225198331272526975e+00,3.001894886498312598e+00,1.000000000000000000e+00
1.779353841417728121e+00,-5.681082798978884796e-01,1.936358321992241782e+00,2.000000000000000000e+00
3.031658475804297481e+00,-4.374515095255921415e-01,4.205402410996930129e+00,2.000000000000000000e+00
-6.067107813637886427e-01,8.524194474630333307e-01,3.293378939222697976e+00,3.000000000000000000e+00
3.223757035314428698e+00,2.661186022979189048e+00,3.776136879939121727e+00,1.000000000000000000e+00
1.337217283821237723e+00,2.721452729062137088e+00,1.192914982580103533e+00,0.000000000000000000e+00
1.891285425044531010e+00,-1.061601384202473852e+00,3.570923360956722359e+00,2.000000000000000000e+00
1.004935487926780446e+00,1.494919303034150548e+00,2.809769010185145799e+00,2.000000000000000000e+00
1.510873833497328844e+00,-1.435091549553669243e-01,3.094503429642988301e+00,2.000000000000000000e+00
3.475622842415106106e+00,2.249179254025890362e+00,4.682330555320936227e+00,1.000000000000000000e+00
