2.010153236520935138e+00,2.264684428389572179e+00,-1.502184385017826251e-01,0.000000000000000000e+00
2.156074330248133997e+00,5.562355185346934405e-01,2.715318437099337068e+00,2.000000000000000000e+00
4.257816603043800718e+00,5.391290246546615705e+00,3.387498345466357641e+00,1.000000000000000000e+00
2.890881020685276859e+00,2.867223967795143214e+00,4.683266837951130412e+00,1.000000000000000000e+00
2.918664045133386509e+00,2.835513939750378132e+00,2.165321581518402816e+00,1.000000000000000000e+00
2.861670117322868911e+00,2.956624824487021352e-01,1.773701795235336665e+00,2.000000000000000000e+00
1.160705937781670860e+00,1.444203261412793760e+00,1.019901107835927689e-01,0.000000000000000000e+00
2.253522741712447264e+00,-4.762477757655325106e-01,5.307127808665831559e+00,2.000000000000000000e+00
2.122870676400389733e+00,3.795693445628226526e-01,3.444539355938373237e+00,2.000000000000000000e+00
-1.616004936847167617e+00,9.205367722269541808e-02,1.432117759063357809e+00,3.000000000000000000e+00
1.638473341069490496e+00,4.538441577759154910e+00,5.273413506578959797e+00,1.000000000000000000e+00
-1.521576635886097151e-01,7.233753479147617682e-01,2.965606492182444320e+00,2.000000000000000000e+00
4.143837807737649648e+00,3.636193229192095089e+00,3.419661698101516212e+00,1.000000000000000000e+00
1.326928782182736688e+00,3.048252661615303616e+00,1.726720065548469130e+00,0.000000000000000000e+00
1.474365080736044886e+00,4.089471794274125216e+00,9.644794168355648178e-01,3.000000000000000000e+00
1.429052942316809460e+00,2.541752288383632319e+00,1.353128334236710639e+00,0.000000000000000000e+00
1.196485475520278285e+00,1.917061955071850399e+00,1.199429113883645481e+00,1.000000000000000000e+00
2.185183347607771331e+00,1.132766440433088384e+00,1.275791821771487422e+00,2.000000000000000000e+00
3.571880886720690818e+00,2.527056410680652121e+00,3.081521022667274234e+00,1.000000000000000000e+00
2.887564896065613951e+00,-2.050505589653652816e+00,3.622858731452816006e+00,2.000000000000000000e+00
2.256103975609274226e+00,-4.704862149932075299e-01,1.831418584513126779e+00,2.000000000000000000e+00
1.045021507623468793e+00,2.498943457689592584e+00,1.133467786937695454e+00,0.000000000000000000e+00
1.434388497831518450e+00,1.807524748479370169e+00,1.721421219991420504e+00,3.000000000000000000e+00
-7.195720774754654769e-01,7.180066809204064260e-01,1.707322088295176510e+00,0.000000000000000000e+00
2.530470157238066342e+00,2.210862258086551679e-02,4.981309488385364581e+00,2.000000000000000000e+00
1.779007928304261466e+00,5.059622076357486176e-01,2.679881139722508632e+00,2.000000000000000000e+00
1.131475687055758073e+00,1.840520682288397936e+00,1.001990512977020575e+00,3.000000000000000000e+00
3.449222385290310111e+00,2.818796030774703087e+00,3.464015758106067988e+00,1.000000000000000000e+00
2.262301203181567466e+00,1.454450834143672600e+00,4.787703592061743230e+00,2.000000000000000000e+00
1.626105930769562669e+00,3.920911732398210781e+00,2.978395144658585458e+00,3.000000000000000000e+00
1.574354176034927333e+00,4.306161833965252761e+00,2.914000565068206594e+00,1.000000000000000000e+00
2.786251270334912711e+00,1.503859190028288273e-01,3.065461620345906635e+00,2.000000000000000000e+00
1.224877418409554330e+00,4.239070769423550544e+00,3.855242353593256954e+00,1.000000000000000000e+00
2.706761403396036769e+00,2.500100940822715057e+00,2.335204161309866855e+00,1.000000000000000000e+00
1.609905696168761668e+00,-2.859056579611780613e-01,4.448679815205021981e+00,2.000000000000000000e+00
1.352648466945753913e+00,2.707649678921044689e+00,2.677213767669771372e+00,1.000000000000000000e+00
3.242451519580693109e+00,4.048743525051725634e+00,2.886332517737072223e+00,1.000000000000000000e+00
2.510135243599213695e+00,3.838281774298237359e+00,2.671004713767348271e+00,1.000000000000000000e+00
-6.000991807389725180e-02,9.491992540576257298e-01,2.990827268118790183e+00,3.000000000000000000e+00
1.625851659369182300e+00,2.713863303051955445e+00,5.135718578227055353e-01,3.000000000000000000e+00
2.257187218788428762e+00,9.181046086605374468e-01,4.460511060789328575e+00,2.000000000000000000e+00
1.370277071600388918e+00,-6.959557303466343270e-02,2.173150213651132923e+00,2.000000000000000000e+00
1.867812798585232192e+00,3.803048856857589755e+00,2.399680984237253067e+00,3.000000000000000000e+00
1.088363778243617075e+00,2.269849783024544543e+00,1.057727269150441129e+00,0.000000000000000000e+00
1.638257607121560433e+00,-7.408419866332848214e-01,2.362840376437434387e+00,2.000000000000000000e+00
2.072506662367541885e+00,-9.808060450592462898e-01,2.560243406333679417e+00,2.000000000000000000e+00
2.678606660312807808e+00,2.803796924261849899e+00,2.506244944371497141e+00,1.000000000000000000e+00
4.346259984241046759e+00,2.018769455339983310e+00,3.508593044162898966e+00,1.000000000000000000e+00
4.224249429638271991e+00,2.745120462424428975e+00,1.965683550341431829e+00,1.000000000000000000e+00
1.681539836980583624e+00,3.462168253496133552e+00,1.131628487293224739e-01,0.000000000000000000e+00
9.070640055047394235e-01,1.608943145124059004e+00,2.395204963802533893e+00,3.000000000000000000e+00
3.475177625434263895e+00,2.102559868241193897e+00,3.556171189462002502e+00,1.000000000000000000e+00
4.172067560524965302e+00,3.713217616949545885e+00,4.137966897419886436e+00,1.000000000000000000e+00
-5.654255221976770551e-01,2.212970652355887413e+00,5.221831206834202099e-01,3.000000000000000000e+00
2.152772670697851165e-01,2.181812007379283713e+00,2.068711776468534769e+00,0.000000000000000000e+00
2.832499684236628124e+00,3.453747571518380521e+00,2.809630454073031469e+00,1.000000000000000000e+00
3.264565504790605921e+00,4.607085671270694682e+00,2.361340745217536785e+00,1.000000000000000000e+00
1.705495100472008696e+00,2.561896158692281489e+00,3.162066855398085519e+00,1.000000000000000000e+00
-9.405278346208592044e-01,1.863205041869345990e+00,2.297280804417044298e+00,3.000000000000000000e+00
-4.379427176045357362e-01,3.420099610181179806e+00,3.069788245000305338e+00,3.000000000000000000e+00
-5.533983464405380914e-01,3.404513070932691399e+00,1.911341438538957771e+00,3.000000000000000000e+00
1.393464712303194908e+00,3.256537532460138884e+00,2.869060175532439416e+00,1.000000000000000000e+00
1.685848096962799803e+00,3.993731394671315549e+00,2.009669272512569549e+00,1.000000000000000000e+00
5.183468870636701809e+00,2.071103486157264140e+00,3.814851290849591958e+00,1.000000000000000000e+00
1.143200403874846449e+00,2.613843413469241206e+00,3.828802735736163143e+00,1.000000000000000000e+00
-9.442057457543799881e-01,1.543209393718761202e+00,1.463275892107070097e+00,0.000000000000000000e+00
-7.541992430068905628e-01,9.632614147480904609e-01,2.216627785480337121e+00,3.000000000000000000e+00
1.661214020587366003e+00,4.138766298432680735e+00,1.492959489688924446e+00,3.000000000000000000e+00
2.063995617775156610e+00,2.162544250107822086e-01,2.370438576788409968e+00,2.000000000000000000e+00
2.052946885264139265e+00,4.037622494825569675e+00,2.922561598091677926e+00,1.000000000000000000e+00
1.231021992585543456e+00,3.803000682414596767e+00,3.043349926799687744e+00,0.000000000000000000e+00
-2.175647352738063312e+00,1.340834906819486916e+00,3.217397618526771641e+00,3.000000000000000000e+00
1.505111975804675595e+00,2.533195742056461697e+00,1.632074656974822346e+00,0.000000000000000000e+00
1.519621139528924303e+00,3.435984403796212394e+00,1.644493064160435614e+00,3.000000000000000000e+00
1.118706208855863471e+00,3.320337074130831567e+00,2.606528213440127750e+00,3.000000000000000000e+00
6.024658695494393701e-01,-1.212630307886223280e+00,3.098564610026058208e+00,2.000000000000000000e+00
1.836706144840523747e+00,-7.153584464939868326e-01,2.962021913876172086e+00,2.000000000000000000e+00
-3.842674686554045094e-01,1.823659581028293175e+00,1.783696830743085382e+00,3.000000000000000000e+00
4.735397398894504839e+00,3.073305348538988291e+00,4.215634023073462799e+00,1.000000000000000000e+00
5.119427636418631966e-01,-2.661202958581309619e-01,3.913903277649383394e+00,2.000000000000000000e+00
1.554842104184263496e+00,4.159248031069400220e-01,1.201274713379097747e+00,3.000000000000000000e+00
-8.335783934413387719e-02,2.027865468078970501e+00,2.884984671212198926e+00,3.000000000000000000e+00
4.810094372317482714e-01,1.954187013181383215e+00,4.600284044923621529e-01,0.000000000000000000e+00
4.768244004257315982e-01,1.804435653387697513e+00,-2.320150638455378278e-01,0.000000000000000000e+00
1.887315902060160866e+00,-1.306464412903606542e-01,3.384443105240041660e+00,2.000000000000000000e+00
2.995878292178392188e-01,2.193793101116603417e-01,-4.102619168318670795e-01,0.000000000000000000e+00
2.290145156756203448e+00,-1.414232734128116620e-01,2.982154470520991030e+00,2.000000000000000000e+00
4.366771985437848613e+00,1.536854770322792385e+00,2.679052241595218931e+00,1.000000000000000000e+00
1.878747334457699258e+00,1.086691148247324046e+00,3.592605307957262628e+00,2.000000000000000000e+00
7.394361488309006969e-01,7.959341395921273321e-01,4.448832825125953683e+00,2.000000000000000000e+00
2.239502323428191222e+00,2.526422085061430955e+00,1.462370929454140045e+00,1.000000000000000000e+00
3.637469315007226811e+00,2.682521360267503763e+00,4.008975566800208057e+00,1.000000000000000000e+00
2.398669814365594455e+00,4.758102305298335999e+00,3.747981131220452511e+00,1.000000000000000000e+00
-2.384850281907026304e+00,7.356887950581203484e-02,1.332543996195981073e+00,3.000000000000000000e+00
1.983885178686273454e+00,1.591437119112157683e+00,1.028868261274929585e+00,1.000000000000000000e+00
2.173649132553292063e+00,2.315754957294128946e+00,1.955751794992529380e+00,0.000000000000000000e+00
2.991718616225657712e+00,-2.302117098153371177e+00,4.028541479021678917e+00,2.000000000000000000e+00
1.572173584246385758e+00,2.702799253527523149e+00,3.256136414061617135e+00,1.000000000000000000e+00
2.799074554739574339e+00,3.128979258515252493e+00,3.641262361950677651e+00,1.000000000000000000e+00
3.743068277143427824e+00,4.274003251396841563e+00,3.025754982292653938e+00,1.000000000000000000e+00
2.290890150121749791e+00,3.386333187904978725e+00,3.333141323299810388e+00,1.000000000000000000e+00
2.247732979730376890e+00,2.118323118506738378e+00,-5.390583490460354454e-02,0.000000000000000000e+00
2.661444577499649800e-01,1.714027537456489725e+00,4.301434472190933889e+00,2.000000000000000000e+00
2.383321715132784124e+00,1.565527796598797927e-01,1.876310061337021162e+00,2.000000000000000000e+00
1.008533670072795596e+00,2.793763971439264360e+00,2.423666373811261820e+00,3.000000000000000000e+00
2.566460713170317653e+00,3.375185935142799298e+00,1.884107388846691045e+00,1.000000000000000000e+00
6.529648297421604131e-01,1.955291447446763531e+00,2.040306417899447666e+00,0.000000000000000000e+00
4.490111962220137976e-01,1.107349406676477299e+00,1.072679272149962948e+00,0.000000000000000000e+00
3.528822065971056965e+00,1.221279585638644694e+00,2.432877601292593006e+00,2.000000000000000000e+00
1.133048394444885476e+00,-2.795578569494044929e-01,2.037348308911647088e+00,2.000000000000000000e+00
5.564976394322846964e-01,2.241716916715129848e+00,1.417124952487151646e+00,3.000000000000000000e+00
1.496150200117486673e+00,3.157812050384365854e+00,1.267756060061745460e-01,0.000000000000000000e+00
2.539952860228969822e+00,4.308877859018741319e+00,3.146113295299840296e+00,1.000000000000000000e+00
2.225727689331712611e+00,3.288217497364822606e+00,-1.795203664862746962e+00,0.000000000000000000e+00
-6.038944132565415845e-01,1.522366370835138483e+00,1.817645551272945026e+00,3.000000000000000000e+00
1.983585047461459361e+00,7.098976191186897600e-01,4.745309238379692651e+00,2.000000000000000000e+00
4.899976581523712849e-02,-2.088985889535832641e-02,-3.574506687283427464e-01,0.000000000000000000e+00
1.210248871537039861e+00,2.897061877558693599e+00,1.147001374185059541e+00,0.000000000000000000e+00
3.938671818388876034e+00,3.072717675528943815e+00,2.994977861389733764e+00,1.000000000000000000e+00
1.787859860826297442e-01,2.702555394919725185e+00,1.398312008353527203e+00,0.000000000000000000e+00
1.081580957663822451e+00,2.223819704647461037e+00,-8.080343712165127812e-02,0.000000000000000000e+00
2.879764618777350904e+00,2.447904229943893117e+00,2.796436125216938962e+00,1.000000000000000000e+00
9.148934906567386394e-01,2.781837310306986666e+00,1.113443879165045391e+00,3.000000000000000000e+00
1.626701631554156702e+00,-3.802001642765956424e-01,2.896206633136493735e+00,2.000000000000000000e+00
9.834134967777115321e-02,2.673799284714072577e+00,2.570286834042162738e+00,3.000000000000000000e+00
1.188866704849198319e+00,4.018852349572804572e-01,1.994491438855439558e+00,2.000000000000000000e+00
2.281419608516563002e+00,-2.523255080195744959e+00,5.616388627660947819e+00,2.000000000000000000e+00
1.040818985391699814e+00,2.304897465683064084e+00,1.446057903861489136e+00,0.000000000000000000e+00
2.527607118622489324e+00,4.427924619538426754e+00,5.376793741074733290e+00,1.000000000000000000e+00
1.080400968671800577e+00,1.546770269977373768e+00,1.254412114099384690e+00,3.000000000000000000e+00
7.890299622973608873e-01,2.410288534951945838e+00,9.796190117100262995e-01,0.000000000000000000e+00
3.684876759928542356e+00,3.214189979924916951e+00,2.456528916632809700e+00,1.000000000000000000e+00
-9.348507265538337219e-01,1.050077439652238542e+00,9.326855391635917591e-01,0.000000000000000000e+00
2.815177854876147912e+00,3.150988496525649829e+00,2.366282389670654851e+00,1.000000000000000000e+00
3.511453789990967245e+00,1.763645300239128355e+00,3.143949998944244761e+00,1.000000000000000000e+00
2.052273641326087805e+00,3.996660985238629227e+00,2.579855278739326518e+00,1.000000000000000000e+00
3.564785821026136059e+00,2.510864021268257140e+00,3.495121092377573291e-01,1.000000000000000000e+00
1.159548852269270292e+00,-9.933462908099046640e-01,1.383185381803771152e+00,2.000000000000000000e+00
3.024606199041564913e+00,-1.435257124306399956e-01,2.472531464772782961e+00,2.000000000000000000e+00
1.959074515044870735e+00,2.892762475335874495e+00,4.522427359717686279e+00,1.000000000000000000e+00
1.432448508507988771e+00,2.460478364165233245e+00,1.934795309389501172e+00,0.000000000000000000e+00
5.222013372749239934e+00,8.735361919768074301e-01,7.152213675941445636e-01,1.000000000000000000e+00
-5.057988847934429266e-01,-7.464387868320709885e-01,1.287131569680394882e+00,3.000000000000000000e+00
3.651416141514814306e+00,2.786140000431996722e+00,3.246282285602284379e+00,1.000000000000000000e+00
4.002033128536728768e+00,2.402232707655291011e-01,2.185385584195824293e+00,2.000000000000000000e+00
3.448389813053332364e+00,2.906602648668325184e+00,4.024248883390924014e+00,1.000000000000000000e+00
3.384326358951667668e+00,3.195006290613839450e+00,3.463200265075175199e+00,1.000000000000000000e+00
2.865858748921361165e+00,3.485859030793093449e+00,2.640300235883617397e+00,1.000000000000000000e+00
-3.413482065147123712e-01,2.795060183586975722e+00,2.394004672399351552e+00,3.000000000000000000e+00
2.054388792961430621e+00,4.865976395232305407e-01,2.613055946158186593e+00,2.000000000000000000e+00
1.955543694911183072e+00,3.468802113466606052e+00,4.206886271500185792e+00,1.000000000000000000e+00
5.638423292320409175e+00,2.666267640310185261e+00,3.457516758940701429e+00,1.000000000000000000e+00
1.009006811519878921e+00,1.002796169628669354e+00,4.508437577047420541e-01,0.000000000000000000e+00
3.110625203591558474e+00,7.630932500200616753e-01,4.138351349509789223e+00,2.000000000000000000e+00
1.838075268765937853e+00,4.133424274701547052e-02,2.802782862528377716e+00,2.000000000000000000e+00
3.270510530372010116e+00,1.518603478011397279e+00,2.620976716276372187e+00,1.000000000000000000e+00
2.409926202827358477e+00,1.423668937271055146e+00,3.354780981896157588e+00,2.000000000000000000e+00
-3.562614218451045645e-01,-4.264565888415039474e-01,4.535140039063682238e+00,2.000000000000000000e+00
1.072328864662746573e-01,2.079271967464467519e+00,3.171500726330314102e+00,3.000000000000000000e+00
4.351112756915754609e+00,-1.351963277287420828e+00,5.604618338775354758e+00,2.000000000000000000e+00
